airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
SFO,2024-01-02,16,35,15,40,21,72.5,45.0,61.9,14.18,25.8,12.86,25.52,11.48,2.23,10.71,38.19
SFO,2024-01-02,17,9,33,11,40,72.73,45.45,42.5,87.27,24.0,11.54,97.55,10.33,2.2,12.78,42.35
SFO,2024-01-02,18,29,28,32,28,53.13,34.38,35.71,27.34,21.84,9.13,35.91,16.79,4.36,19.39,46.82
SFO,2024-01-02,19,29,20,30,20,40.0,26.67,45.0,51.27,21.73,9.64,60.07,13.35,3.43,13.35,34.5
SFO,2024-01-02,20,9,25,12,27,41.67,25.0,40.74,31.83,20.75,8.52,39.42,9.26,2.31,18.33,49.26
SFO,2024-01-02,21,5,43,6,45,33.33,33.33,42.22,63.67,18.67,6.98,70.17,10.33,3.24,10.42,26.56
SFO,2024-01-02,22,26,25,25,25,60.0,52.0,28.0,14.6,24.52,11.44,24.08,11.12,4.33,6.52,29.8
SFO,2024-01-02,23,31,24,32,25,56.25,37.5,60.0,19.09,24.78,11.68,29.75,5.12,4.26,1.56,15.76
SFO,2024-01-03,0,7,5,9,7,77.78,66.67,85.71,4.33,20.56,7.88,10.89,3.43,3.06,1.57,6.71
SFO,2024-01-03,1,1,2,1,2,100.0,100.0,100.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
SFO,2024-01-03,2,0,0,3,1,100.0,66.67,100.0,0.0,19.0,6.83,7.0,0.0,2.0,1.0,8.0
SFO,2024-01-03,3,1,0,1,1,100.0,100.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,12.0,60.0
SFO,2024-01-03,4,0,0,1,0,0.0,0.0,0.0,29.0,24.0,11.5,41.0,0.0,0.0,0.0,0.0
SFO,2024-01-03,5,6,0,7,1,85.71,85.71,100.0,2.43,17.29,3.96,4.86,5.0,2.0,0.0,0.0
SFO,2024-01-03,6,18,8,19,9,100.0,94.74,88.89,0.63,19.47,6.88,4.37,1.44,1.07,3.0,8.11
SFO,2024-01-03,7,19,19,24,22,79.17,75.0,81.82,9.29,20.0,7.52,14.92,3.05,2.07,1.59,22.95
SFO,2024-01-03,8,42,16,46,19,76.09,43.48,84.21,11.17,32.24,19.43,27.26,2.79,5.46,3.26,7.95
SFO,2024-01-03,9,29,57,31,56,74.19,22.58,69.64,8.87,34.35,21.66,27.71,10.52,4.6,8.27,13.38
SFO,2024-01-03,10,40,17,43,17,74.42,51.16,94.12,16.84,23.51,10.57,26.02,2.12,3.89,0.53,2.94
SFO,2024-01-03,11,33,37,33,38,72.73,36.36,78.95,12.0,31.55,18.69,27.91,7.74,2.79,3.87,12.45
SFO,2024-01-03,12,28,30,27,29,81.48,40.74,68.97,6.48,27.74,15.0,19.33,7.86,2.56,5.79,9.86
SFO,2024-01-03,13,43,16,45,18,60.0,44.44,83.33,19.38,23.11,10.27,27.91,3.5,7.02,4.44,8.61
SFO,2024-01-03,14,20,12,21,18,71.43,57.14,66.67,14.76,20.1,7.57,20.43,2.67,2.05,5.11,15.5
SFO,2024-01-03,15,7,38,8,40,87.5,75.0,80.0,5.63,18.63,6.05,10.13,5.22,0.68,2.1,10.73
SFO,2024-01-03,16,33,15,38,17,81.58,73.68,76.47,10.53,20.26,7.29,15.13,1.65,3.04,5.47,6.24
SFO,2024-01-03,17,9,34,9,39,55.56,55.56,76.92,16.56,15.11,3.74,18.22,2.46,2.01,3.56,17.97
SFO,2024-01-03,18,29,26,30,26,80.0,73.33,65.38,49.23,21.1,8.2,55.13,2.42,4.46,3.69,22.31
SFO,2024-01-03,19,27,22,29,24,72.41,65.52,83.33,17.93,22.28,9.9,23.93,0.79,3.71,1.54,10.79
SFO,2024-01-03,20,13,26,15,25,53.33,46.67,72.0,32.0,18.67,7.41,38.53,2.68,2.98,2.6,13.92
SFO,2024-01-03,21,4,42,5,41,100.0,80.0,80.49,1.4,18.8,6.28,7.0,1.83,2.78,1.41,8.78
SFO,2024-01-03,22,25,25,26,26,88.46,50.0,76.92,6.04,26.96,13.96,18.58,4.12,5.32,3.23,8.81
SFO,2024-01-03,23,32,21,32,24,75.0,28.13,83.33,9.41,36.34,23.27,30.5,2.63,7.35,3.96,7.29
SFO,2024-01-04,0,7,2,7,6,100.0,85.71,83.33,0.0,21.43,8.7,5.86,1.67,3.55,0.33,5.83
SFO,2024-01-04,1,0,3,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0
SFO,2024-01-04,2,0,0,2,1,100.0,50.0,100.0,0.0,25.0,12.5,13.0,0.0,1.0,0.0,0.0
SFO,2024-01-04,3,1,0,1,0,100.0,100.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
SFO,2024-01-04,5,5,0,5,1,100.0,100.0,100.0,0.0,16.2,2.7,0.0,0.0,2.0,2.0,1.0
SFO,2024-01-04,6,19,8,22,9,81.82,77.27,100.0,6.0,18.32,5.74,9.09,1.33,1.29,0.56,0.0
SFO,2024-01-04,7,18,21,21,23,85.71,85.71,86.96,4.14,17.67,5.12,7.62,2.43,1.7,0.87,4.7
SFO,2024-01-04,8,44,13,47,14,93.62,91.49,71.43,11.94,19.21,6.6,14.83,3.5,6.27,5.71,8.57
SFO,2024-01-04,9,25,55,27,57,88.89,85.19,85.96,5.48,16.07,3.59,7.7,4.3,2.28,4.84,6.28
SFO,2024-01-04,10,42,18,48,18,83.33,68.75,88.89,5.13,21.44,8.49,11.9,0.94,2.09,0.89,3.28
SFO,2024-01-04,11,31,35,31,37,83.87,51.61,91.89,5.81,22.74,9.77,13.32,3.38,3.44,1.46,4.76
SFO,2024-01-04,12,28,33,29,33,96.55,89.66,87.88,1.9,15.72,3.5,3.72,1.33,2.73,1.0,10.06
SFO,2024-01-04,13,41,17,41,19,80.49,78.05,78.95,10.27,18.1,5.52,12.88,3.05,3.2,2.42,4.16
SFO,2024-01-04,14,21,17,22,22,81.82,81.82,72.73,9.41,14.09,2.2,10.45,1.91,1.59,1.14,11.5
SFO,2024-01-04,15,11,37,11,41,100.0,81.82,90.24,2.18,18.09,5.81,6.82,2.71,1.0,0.37,12.22
SFO,2024-01-04,16,34,18,40,22,85.0,85.0,81.82,10.7,18.7,5.94,13.1,0.86,2.45,2.05,8.09
SFO,2024-01-04,17,11,34,12,39,75.0,75.0,87.18,6.5,14.67,3.48,7.75,2.56,2.2,2.67,10.41
SFO,2024-01-04,18,26,27,28,27,89.29,89.29,100.0,2.82,18.82,6.01,5.89,1.63,3.37,0.22,1.33
SFO,2024-01-04,19,27,21,28,21,92.86,92.86,80.95,2.25,16.14,3.76,4.25,1.1,3.73,1.67,11.57
SFO,2024-01-04,20,12,24,12,26,66.67,58.33,92.31,19.58,18.33,7.32,24.25,2.08,1.75,0.77,2.58
SFO,2024-01-04,21,7,40,9,42,44.44,44.44,80.95,14.0,16.67,4.32,17.33,1.17,3.44,3.5,6.07
SFO,2024-01-04,22,24,25,27,25,88.89,70.37,88.0,3.81,21.96,8.84,10.07,3.36,5.2,4.32,6.6
SFO,2024-01-04,23,32,20,34,21,91.18,61.76,90.48,3.41,24.82,11.81,13.82,1.1,4.21,1.38,4.67
SFO,2024-01-05,0,6,1,7,3,100.0,100.0,100.0,0.57,18.43,5.94,3.86,3.0,1.77,0.0,0.0
SFO,2024-01-05,1,1,2,1,3,100.0,100.0,100.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
SFO,2024-01-05,2,0,0,1,1,100.0,100.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,67.0
SFO,2024-01-05,3,1,0,1,0,100.0,100.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
SFO,2024-01-05,5,5,0,5,1,100.0,100.0,100.0,0.0,14.6,1.58,0.0,0.0,1.0,0.0,1.0
SFO,2024-01-05,6,18,9,20,9,95.0,95.0,100.0,1.35,15.55,3.53,1.95,1.89,0.63,0.0,1.11
SFO,2024-01-05,7,18,22,21,24,95.24,90.48,91.67,1.71,15.76,3.52,3.95,3.42,0.64,1.42,5.42
SFO,2024-01-05,8,44,13,45,14,95.56,91.11,100.0,3.13,20.04,7.28,6.58,2.93,4.31,0.79,0.14
SFO,2024-01-05,9,26,56,28,56,71.43,67.86,62.5,17.96,17.21,4.63,20.96,8.29,2.13,12.46,15.59
SFO,2024-01-05,10,42,17,44,18,59.09,40.91,77.78,15.75,23.05,10.06,25.39,7.17,1.05,5.28,7.94
SFO,2024-01-05,11,31,36,32,37,68.75,46.88,78.38,16.38,23.69,10.77,24.97,3.32,5.48,2.59,10.0
SFO,2024-01-05,12,30,32,35,32,82.86,80.0,87.5,5.8,17.54,5.18,9.77,2.06,2.83,1.31,6.41
SFO,2024-01-05,13,40,19,41,24,75.61,65.85,75.0,8.83,18.2,5.45,13.32,2.96,2.8,3.5,8.29
SFO,2024-01-05,14,22,14,24,17,75.0,58.33,64.71,27.0,17.13,4.94,31.0,2.0,1.68,0.47,35.47
SFO,2024-01-05,15,9,37,9,40,77.78,77.78,77.5,8.11,16.33,3.88,11.78,15.8,0.96,2.7,10.83
SFO,2024-01-05,16,32,16,35,19,85.71,82.86,89.47,9.17,19.11,6.1,12.89,5.21,1.53,3.79,4.26
SFO,2024-01-05,17,10,34,10,38,80.0,70.0,81.58,10.7,19.8,8.45,18.2,2.03,1.39,1.5,7.68
SFO,2024-01-05,18,26,25,27,25,92.59,85.19,92.0,7.04,21.33,8.5,11.07,3.32,3.69,1.04,2.32
SFO,2024-01-05,19,26,20,28,22,89.29,82.14,77.27,3.86,19.18,6.6,7.25,2.64,2.97,1.86,19.68
SFO,2024-01-05,20,13,26,14,27,71.43,71.43,85.19,19.43,15.43,4.8,21.71,2.15,2.27,2.59,5.85
SFO,2024-01-05,21,7,42,9,43,88.89,77.78,88.37,3.44,18.11,5.77,7.67,1.56,2.26,2.67,5.02
SFO,2024-01-05,22,25,24,25,25,88.0,72.0,92.0,6.52,21.16,7.97,12.4,1.84,2.33,2.32,5.16
SFO,2024-01-05,23,33,22,35,23,71.43,57.14,73.91,31.86,21.83,8.94,38.71,1.04,2.63,1.09,18.13
SFO,2024-01-06,0,6,3,8,2,87.5,87.5,100.0,4.0,18.38,5.46,7.75,1.0,1.7,0.0,0.0
SFO,2024-01-06,1,0,1,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.0,0.33,0.0,6.67
SFO,2024-01-06,2,0,0,1,0,100.0,100.0,0.0,0.0,22.0,9.5,10.0,0.0,0.0,0.0,0.0
SFO,2024-01-06,3,1,0,1,0,100.0,100.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
SFO,2024-01-06,4,0,0,1,0,0.0,0.0,0.0,35.0,20.0,7.5,43.0,0.0,0.0,0.0,0.0
SFO,2024-01-06,5,7,0,7,1,85.71,85.71,100.0,17.57,14.86,3.5,18.29,0.0,4.0,0.0,9.0
SFO,2024-01-06,6,16,9,17,8,94.12,94.12,75.0,2.53,17.06,4.31,4.59,0.5,1.85,0.0,9.5
SFO,2024-01-06,7,19,19,20,19,95.0,95.0,89.47,3.8,16.7,4.02,5.55,2.63,1.33,2.79,7.16
SFO,2024-01-06,8,37,13,37,14,91.89,78.38,85.71,4.78,19.86,6.8,9.38,1.29,3.61,2.5,4.79
SFO,2024-01-06,9,24,54,24,57,66.67,66.67,61.4,21.5,18.75,5.97,25.88,3.54,3.33,12.3,14.77
SFO,2024-01-06,10,45,20,47,20,59.57,42.55,65.0,38.0,24.17,11.28,47.94,3.15,4.55,4.8,19.35
SFO,2024-01-06,11,31,33,30,39,53.33,26.67,66.67,49.33,27.6,14.61,62.27,3.97,5.09,6.31,18.67
SFO,2024-01-06,12,30,27,33,29,69.7,45.45,65.52,16.76,26.52,13.62,29.03,5.41,5.02,8.45,18.03
SFO,2024-01-06,13,35,15,33,19,63.64,18.18,63.16,44.09,25.61,12.48,55.09,2.26,6.51,4.47,19.26
SFO,2024-01-06,14,20,13,26,17,61.54,42.31,70.59,26.69,20.38,7.87,34.31,2.35,4.03,3.41,14.71
SFO,2024-01-06,15,9,35,9,34,66.67,44.44,70.59,21.11,20.89,8.66,29.78,5.74,1.78,4.29,37.03
SFO,2024-01-06,16,30,19,29,26,75.86,65.52,46.15,19.17,22.21,9.16,26.83,6.27,3.13,11.38,27.19
SFO,2024-01-06,17,10,33,14,37,50.0,35.71,70.27,26.14,19.93,8.31,34.57,3.19,3.81,6.89,25.27
SFO,2024-01-06,18,29,22,27,23,74.07,55.56,65.22,25.89,22.33,9.47,33.96,4.3,4.17,4.22,15.57
SFO,2024-01-06,19,19,17,20,16,75.0,65.0,62.5,21.55,18.55,6.12,26.7,3.31,3.26,5.25,17.25
SFO,2024-01-06,20,8,31,10,28,50.0,40.0,71.43,16.3,21.1,8.61,23.8,1.86,2.15,4.79,12.32
SFO,2024-01-06,21,6,38,4,37,50.0,50.0,59.46,8.5,18.25,5.0,13.0,1.49,1.79,4.51,25.43
SFO,2024-01-06,22,24,23,24,22,66.67,58.33,50.0,15.5,21.71,8.83,22.92,7.95,4.86,11.68,41.68
SFO,2024-01-06,23,31,19,31,17,51.61,32.26,70.59,22.32,24.52,11.49,32.68,1.53,3.33,5.29,18.0
SFO,2024-01-07,0,6,4,7,4,57.14,57.14,50.0,13.43,19.0,6.61,19.14,0.0,2.15,6.0,26.5
SFO,2024-01-07,1,1,1,1,2,100.0,100.0,50.0,0.0,12.0,0.0,0.0,0.0,0.45,3.0,14.0
SFO,2024-01-07,2,0,0,1,1,100.0,100.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,6.0,57.0
SFO,2024-01-07,3,1,0,1,1,100.0,100.0,100.0,0.0,16.0,3.5,4.0,2.0,1.0,9.0,0.0
SFO,2024-01-07,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SFO,2024-01-07,5,5,0,5,0,80.0,80.0,0.0,7.0,17.4,4.12,8.4,0.0,0.0,0.0,0.0
SFO,2024-01-07,6,18,9,19,12,89.47,84.21,83.33,8.74,15.84,3.52,10.89,0.33,3.28,1.5,8.17
SFO,2024-01-07,7,19,19,21,19,66.67,66.67,57.89,28.38,16.67,4.31,32.33,2.11,2.85,4.84,61.32
SFO,2024-01-07,8,43,14,39,14,76.92,69.23,71.43,12.82,17.46,4.69,15.79,2.36,3.49,2.79,19.93
SFO,2024-01-07,9,28,56,28,53,75.0,71.43,73.58,10.96,18.68,6.3,15.57,3.36,2.75,2.81,17.32
SFO,2024-01-07,10,41,16,43,19,83.72,60.47,47.37,7.72,22.09,9.17,15.91,3.89,3.39,5.95,19.42
SFO,2024-01-07,11,29,37,30,37,56.67,30.0,75.68,24.63,21.87,9.12,32.1,3.97,3.08,3.24,32.41
SFO,2024-01-07,12,28,36,31,38,74.19,74.19,60.53,14.81,15.74,3.45,16.48,3.05,2.99,3.89,18.82
SFO,2024-01-07,13,44,15,43,17,53.49,41.86,88.24,22.79,18.14,5.59,27.98,4.0,2.66,3.53,7.12
SFO,2024-01-07,14,22,15,30,27,86.67,73.33,44.44,6.6,18.53,6.12,11.6,5.0,1.24,9.04,28.26
SFO,2024-01-07,15,8,35,11,46,45.45,45.45,50.0,23.82,18.73,6.23,28.36,3.43,1.74,4.24,27.26
SFO,2024-01-07,16,34,16,43,18,51.16,44.19,55.56,28.44,20.6,7.72,35.56,2.0,1.46,1.5,17.56
SFO,2024-01-07,17,11,32,12,35,50.0,33.33,74.29,18.25,22.33,10.54,27.58,2.69,1.46,4.54,27.34
SFO,2024-01-07,18,27,23,27,24,70.37,51.85,75.0,17.63,21.74,8.98,24.89,3.63,3.53,1.38,19.21
SFO,2024-01-07,19,22,21,21,24,71.43,66.67,54.17,16.24,21.9,9.45,22.57,2.58,4.81,2.17,19.0
SFO,2024-01-07,20,11,27,15,28,40.0,40.0,89.29,33.93,14.53,3.12,36.33,3.75,1.95,3.04,6.61
SFO,2024-01-07,21,5,41,6,41,66.67,50.0,73.17,11.17,17.5,4.68,16.0,5.56,1.81,7.15,22.05
SFO,2024-01-07,22,25,27,22,25,72.73,50.0,60.0,18.36,22.14,9.18,26.36,1.52,3.58,6.84,22.44
SFO,2024-01-07,23,33,20,33,19,69.7,51.52,78.95,14.52,22.97,9.85,22.7,3.32,2.39,1.95,11.79
SFO,2024-01-08,0,7,4,7,5,100.0,100.0,100.0,0.86,17.43,4.17,3.71,0.4,7.9,2.2,2.6
SFO,2024-01-08,1,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,3.9,8.0,11.0
SFO,2024-01-08,2,0,0,1,1,100.0,100.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,4.0,21.0
SFO,2024-01-08,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0
SFO,2024-01-08,4,0,0,1,1,100.0,0.0,100.0,0.0,28.0,15.5,16.0,4.0,1.0,6.0,0.0
SFO,2024-01-08,5,5,0,3,0,100.0,100.0,0.0,0.0,13.67,0.93,0.0,0.0,0.0,0.0,0.0
SFO,2024-01-08,6,16,8,20,7,80.0,80.0,85.71,10.8,14.5,2.58,11.95,2.71,1.93,5.14,8.86
SFO,2024-01-08,7,18,21,21,22,85.71,80.95,81.82,8.76,16.62,4.16,11.95,3.0,1.62,5.05,13.64
SFO,2024-01-08,8,42,12,41,15,85.37,78.05,86.67,6.85,21.02,8.42,12.37,2.4,1.43,2.67,8.27
SFO,2024-01-08,9,26,46,29,45,82.76,72.41,75.56,14.69,18.07,5.24,18.34,3.44,4.52,3.18,15.58
SFO,2024-01-08,10,41,21,43,26,79.07,62.79,65.38,9.16,19.84,7.03,15.05,4.42,1.43,3.73,20.5
SFO,2024-01-08,11,34,32,34,35,70.59,58.82,74.29,10.0,18.91,6.25,14.5,4.83,2.96,4.14,15.54
SFO,2024-01-08,12,26,31,28,30,85.71,78.57,83.33,6.25,17.46,5.03,9.5,3.93,2.66,3.67,6.07
SFO,2024-01-08,13,34,19,32,23,84.38,81.25,82.61,6.72,18.06,5.06,9.34,2.48,2.04,2.09,9.52
SFO,2024-01-08,14,23,17,28,21,71.43,64.29,61.9,12.54,15.0,2.82,14.46,2.57,2.4,3.29,18.9
SFO,2024-01-08,15,8,35,11,36,54.55,54.55,77.78,31.18,15.45,4.06,34.36,2.75,0.92,0.97,12.58
SFO,2024-01-08,16,36,16,34,16,73.53,73.53,81.25,16.97,15.29,2.55,18.15,2.06,2.52,0.75,11.94
SFO,2024-01-08,17,9,37,9,38,100.0,88.89,78.95,1.44,16.89,4.31,4.22,2.37,1.24,1.82,8.61
SFO,2024-01-08,18,35,27,36,27,77.78,63.89,77.78,7.97,17.42,5.28,11.72,2.37,2.23,2.93,17.85
SFO,2024-01-08,19,22,14,22,15,68.18,59.09,80.0,13.05,17.05,4.94,17.0,1.93,1.73,0.2,32.67
SFO,2024-01-08,20,8,26,11,25,63.64,63.64,76.0,13.91,16.55,4.35,16.55,4.52,1.99,1.2,20.32
SFO,2024-01-08,21,5,45,7,41,71.43,42.86,68.29,12.71,18.29,5.56,18.29,2.2,2.15,2.88,32.51
SFO,2024-01-08,22,25,23,25,22,84.0,64.0,77.27,13.96,19.4,6.42,19.48,1.91,3.55,4.32,46.05
SFO,2024-01-08,23,28,17,28,18,85.71,53.57,61.11,11.36,22.46,9.4,19.11,1.28,1.76,2.06,16.61
SFO,2024-01-09,0,5,3,6,8,100.0,83.33,25.0,1.67,21.5,8.52,6.5,15.63,0.7,24.0,64.75
SFO,2024-01-09,1,0,0,1,0,100.0,100.0,0.0,0.0,22.0,9.5,10.0,0.0,0.0,0.0,0.0
SFO,2024-01-09,2,0,0,1,1,100.0,100.0,0.0,0.0,24.0,11.5,12.0,0.0,1.0,3.0,32.0
SFO,2024-01-09,3,0,0,1,0,100.0,100.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
SFO,2024-01-09,4,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0
SFO,2024-01-09,5,4,0,5,1,80.0,80.0,0.0,9.0,16.2,2.64,10.8,2.0,7.0,10.0,60.0
SFO,2024-01-09,6,15,9,17,10,76.47,76.47,90.0,8.94,14.71,2.58,10.18,0.5,0.76,6.3,7.4
SFO,2024-01-09,7,16,18,19,21,78.95,68.42,80.95,10.37,18.05,6.04,14.84,4.19,3.38,5.05,9.76
SFO,2024-01-09,8,42,16,40,17,77.5,67.5,82.35,12.85,21.8,8.82,19.63,4.06,2.65,6.06,11.12
SFO,2024-01-09,9,24,40,25,40,88.0,72.0,75.0,11.44,20.4,7.8,17.44,3.17,3.28,3.55,18.23
SFO,2024-01-09,10,39,21,41,25,70.73,46.34,80.0,14.17,28.9,16.0,28.07,4.84,2.42,4.28,12.12
SFO,2024-01-09,11,34,29,35,28,68.57,11.43,64.29,25.57,34.34,21.47,45.57,6.46,3.9,4.79,35.39
SFO,2024-01-09,12,19,30,18,32,83.33,55.56,50.0,14.78,21.94,9.01,22.06,6.75,2.36,7.5,36.41
SFO,2024-01-09,13,34,17,36,19,63.89,52.78,73.68,16.42,22.11,9.58,23.19,4.68,2.91,2.53,15.37
SFO,2024-01-09,14,18,16,18,19,72.22,66.67,68.42,27.72,15.94,3.57,30.06,6.32,0.97,5.11,11.0
SFO,2024-01-09,15,8,32,10,35,80.0,80.0,77.14,3.4,16.9,4.24,7.1,3.23,0.94,3.0,25.43
SFO,2024-01-09,16,33,21,34,22,70.59,64.71,68.18,19.32,16.74,4.15,21.91,4.05,1.4,6.32,17.73
SFO,2024-01-09,17,10,31,12,33,66.67,58.33,66.67,16.83,15.75,3.48,19.75,3.73,1.35,2.64,31.39
SFO,2024-01-09,18,19,20,21,21,66.67,66.67,66.67,17.81,17.29,4.62,21.24,2.86,1.79,8.71,19.9
SFO,2024-01-09,19,14,18,14,21,85.71,85.71,76.19,10.86,15.43,2.96,12.43,1.86,1.52,1.62,12.9
